334827	2.739724830604e-06
334828	2.813078277366612e-06
334829	7.766081580206366e-06
334830	3.979346817718632e-06
334831	3.329812342809573e-06
334832	3.017927630364758e-06
334833	5.0482643771052424e-06
334834	3.0953854048303384e-06
334835	2.2873606563089594e-06
334836	2.7565441329798255e-06
334837	3.3857558486278265e-06
334838	5.8347210245249015e-06
334839	2.721817431233219e-06
334840	3.0199683694635877e-06
334841	2.787435818081831e-06
334842	2.1778064481449003e-05
334843	4.041218279726875e-06
334844	3.1594796640156497e-06
334845	1.876081835116032e-05
334846	4.393862902498357e-06
334847	1.6123553677366784e-05
334848	2.944352400624604e-06
334849	3.397864539008193e-06
334850	3.1770570155764174e-06
334851	2.4878892963467106e-06
334852	2.793040615626997e-06
334853	3.1561669015956374e-06
334854	2.5054132303776963e-06
334855	5.191430030781553e-06
334856	2.7598962060027067e-06
334857	1.398791951999495e-05
334858	2.4878892963467106e-06
334859	5.3459649219857755e-06
334860	5.580808312048116e-06
334861	1.0360206753653324e-05
334862	4.9958958503966866e-06
334863	2.537685703052865e-06
334864	1.3506675320655436e-05
334865	3.6555394059331534e-06
334866	3.2095938963053397e-06
334867	3.708398484740785e-06
334868	2.1761077998728848e-05
334869	5.7256127167475615e-06
334870	3.125258616688797e-06
334871	4.780962197821837e-06
334872	3.4166449178961158e-06
334873	3.703759218144629e-06
334874	3.774878432540894e-06
334875	2.4098044281248884e-06
334876	8.48000756136466e-06
334877	2.890244326504495e-06
334878	5.37900363185498e-06
334879	2.657154679263428e-06
334880	2.9026559002805287e-06
334881	5.3234758638241344e-05
334882	2.670797840924996e-06
334883	1.7693149239084427e-05
334884	3.5031669992899474e-06
334885	4.6144389343911465e-06
334886	1.488687095491347e-05
334887	3.948765681689239e-06
334888	3.0406657150685857e-06
334889	7.379413670238809e-06
334890	2.892615789705851e-06
334891	4.9674328850746836e-06
334892	3.245981185630934e-06
334893	4.756195973076339e-06
334894	3.6777070945375934e-05
334895	3.3155227604065155e-06
334896	2.734339184486781e-06
334897	5.836126092766597e-06
334898	3.0953854048303384e-06
334899	4.276151018351407e-06
334900	7.3068252896936546e-06
334901	4.246807045060271e-06
334902	5.160005998547199e-06
334903	3.0953854048303384e-06
334904	4.276151018351407e-06
334905	2.6036857060804764e-06
334906	3.5706221918265427e-06
334907	2.9929038658106466e-06
334908	1.7261898907860256e-05
334909	2.957924459608612e-06
334910	4.583069318674509e-05
334911	3.7529682234710117e-06
334912	4.386367137546187e-06
334913	2.715762201308597e-06
334914	8.304033310370332e-06
334915	2.9339147283673116e-06
334916	4.865267462186258e-05
334917	4.7514801820720466e-06
334918	4.1628177580124307e-05
334919	7.173512916209308e-06
334920	4.4113198864126015e-06
334921	3.09060848622996e-06
334922	4.276151018351407e-06
334923	4.367120433690029e-05
334924	4.7514801820720466e-06
334925	3.0744480101283924e-06
334926	5.241553406770677e-05
334927	3.140749702777379e-06
334928	4.193320544055578e-06
334929	4.809578443500287e-06
334930	1.0335234469845524e-05
334931	3.117087082228154e-06
334932	7.281840970207064e-06
334933	4.301229836587002e-06
334934	2.869783748637731e-06
334935	2.8873355864862863e-06
334936	8.380514126761596e-06
334937	3.3930360086258906e-06
334938	2.151091286337027e-05
334939	4.7514801820720466e-06
334940	5.379812818842237e-06
334941	3.0491049706916644e-06
334942	4.256989657513242e-06
334943	8.522709723757483e-06
334944	2.7756651675366774e-06
334945	2.8930344318113916e-06
334946	7.531691725396227e-06
334947	2.6794024250790586e-06
334948	4.884896262236771e-06
334949	4.013197390627782e-05
334950	6.263127081881479e-06
334951	3.393493706369047e-06
334952	2.972967664291539e-06
334953	3.6567847163347456e-06
334954	3.399433092867311e-06
334955	3.760904588855919e-06
334956	1.906816458376087e-05
334957	1.2683651687057168e-05
334958	3.2332099440394327e-06
334959	1.2961119560449332e-05
334960	7.314733882158643e-06
334961	3.823977433868265e-06
334962	3.648772858676916e-06
334963	3.3697189174304008e-06
334964	4.195315261522582e-06
334965	1.4444308929531317e-05
334966	9.788707574019433e-06
334967	2.8779668218574053e-06
334968	1.2874106280116749e-05
334969	3.1647456901577826e-06
334970	2.65506017934944e-06
334971	7.302327163453855e-06
334972	1.220250248730328e-05
334973	2.6529632751708496e-06
334974	8.074897424180152e-06
334975	3.053796336086381e-06
334976	7.298342654323547e-06
334977	2.636882653040852e-06
334978	2.60248841544556e-06
334979	2.919069502619356e-06
334980	1.4511460575597757e-05
334981	3.5930058792777294e-06
334982	1.0534446375559885e-05
334983	3.079614183849462e-06
334984	1.0151298993809181e-05
334985	3.0334542716100883e-06
334986	3.202747147902084e-06
334987	3.8293617994225815e-06
334988	3.262162169990596e-06
334989	4.399836103907231e-06
334990	2.682398862256087e-06
334991	5.491092259433797e-06
334992	4.482545478781097e-06
334993	3.380340191853565e-06
334994	9.70837744719268e-06
334995	4.375681301696809e-06
334996	8.619494615560469e-06
334997	3.488525823628723e-05
334998	3.4746129290607606e-06
334999	9.474733933221365e-06
335000	1.0050820223994024e-05
335001	1.0159953180972183e-05
335002	3.815393924820513e-06
335003	3.26877397072364e-06
335004	2.745183065970496e-06
335005	1.1101127749051135e-05
335006	4.386367137546187e-06
335007	4.023984635714413e-06
335008	2.8431411542588786e-06
335009	3.1850098564665883e-06
335010	3.948765681689239e-06
335011	2.8631741672723644e-05
335012	2.821007801212101e-06
335013	9.726303620267559e-06
335014	3.252512424133969e-06
335015	2.1400895424473997e-05
335016	4.646877974767388e-06
335017	2.536323972065906e-06
335018	3.1008730449569044e-06
335019	1.076503395187928e-05
335020	2.9438339405209824e-06
335021	5.821180787248652e-06
335022	6.810703702996384e-06
335023	4.071694078662214e-05
335024	3.027266140569106e-06
335025	5.4980012032799265e-06
335026	4.7514801820720466e-06
335027	7.265066013786132e-06
335028	1.5759100090898754e-05
335029	4.303657762672321e-06
335030	3.169591936146445e-06
335031	6.59536795392604e-06
335032	4.925161106650211e-05
335033	8.690838005389697e-06
335034	3.5339588819760735e-06
335035	8.493289730443892e-06
335036	3.974295332275828e-06
335037	2.755083909378091e-06
335038	4.399836103907231e-06
335039	4.399836103907231e-06
335040	2.51168561293086e-06
335041	2.5095865108937892e-06
335042	7.298342654323547e-06
335043	3.2770152398229404e-06
335044	4.167561807584243e-06
335045	2.9904759557828894e-06
335046	4.756195973076339e-06
335047	3.5397243122541733e-06
335048	5.191430030781553e-06
335049	3.923202765311876e-06
335050	3.3770326834442032e-06
335051	1.4100696191858574e-05
335052	1.6229995263441987e-05
335053	1.1817585354523882e-05
335054	4.453924779665019e-06
335055	2.9683281624488575e-06
335056	2.585168522400434e-06
335057	4.223613722600203e-06
335058	4.604118077792198e-06
335059	1.553560519301406e-05
335060	3.938345152843564e-06
335061	5.06834314404833e-06
335062	4.9675960535431265e-06
335063	7.667275236306918e-05
335064	4.482545478781097e-06
335065	6.201204721311354e-06
335066	8.136746112059856e-06
335067	3.7782875348231993e-06
335068	4.7514801820720466e-06
335069	3.089450641645169e-06
335070	3.089450641645169e-06
335071	7.891713768646665e-06
335072	1.6545588042921463e-05
335073	2.3554581326104764e-06
335074	2.568753736460765e-06
335075	3.1278605811008835e-05
335076	1.4695773999763662e-05
335077	3.893067347219293e-06
335078	4.660017631841429e-06
335079	7.340459492897918e-06
335080	3.972924129937707e-05
335081	3.655830996028146e-06
335082	4.793646780139721e-06
335083	3.0953854048303384e-06
335084	2.834181807925101e-06
335085	1.4329580981514584e-05
335086	2.080145209334485e-05
335087	1.5687447711582798e-05
335088	2.7308667826515974e-06
335089	4.540380083664666e-06
335090	4.773354246881698e-06
335091	2.7928133414096905e-06
335092	3.7527951669736787e-06
335093	9.976623481073023e-06
335094	3.824181783296208e-06
335095	2.9217164094703176e-06
335096	5.680642431350359e-06
335097	4.7514801820720466e-06
335098	2.497824052427986e-06
335099	5.315450369690242e-06
335100	3.249488620177392e-06
335101	1.9158057350561032e-05
335102	1.2669163577117917e-05
335103	3.222322694107303e-06
335104	3.7442341198850883e-06
335105	2.551077500087409e-06
335106	3.1740748674832264e-05
335107	2.8466248040338273e-06
335108	2.7635939085908847e-06
335109	3.089450641645169e-06
335110	2.4168247428703027e-06
335111	3.461564111985233e-06
335112	7.302327163453855e-06
335113	5.9788985907644614e-06
335114	3.2919600594192534e-06
335115	3.4109903027480108e-06
335116	3.45738558466675e-06
335117	4.756195973076339e-06
335118	3.0010403632939506e-06
335119	3.307224039302516e-06
335120	3.225452036389919e-06
335121	4.948513305717234e-06
335122	9.684712845937844e-06
335123	1.2090454772571226e-05
335124	9.862856042477993e-05
335125	8.61342370091752e-06
335126	3.4830334747528815e-06
335127	3.3154797104735123e-06
335128	2.3300796953815838e-06
335129	2.972961697072549e-06
335130	7.056123186223171e-06
335131	5.193229967189884e-06
335132	4.195315261522582e-06
335133	2.9140920726579225e-06
335134	3.336725728546696e-06
335135	8.180284203229628e-06
335136	6.214043644181907e-06
335137	2.9830783426231662e-06
335138	6.5954568962069176e-06
335139	2.9270712023087196e-06
335140	2.8171618592143973e-06
335141	4.610347998691862e-05
335142	5.6358896791511675e-06
335143	3.18901344469386e-06
335144	3.089450641645169e-06
335145	2.3105541577954723e-05
335146	2.8730149837421712e-06
335147	5.8271092644150515e-06
335148	3.113990162563927e-06
335149	4.7514801820720466e-06
335150	2.5049940918414243e-06
335151	2.3888921721744296e-06
335152	2.697385448734893e-06
335153	2.535239877327899e-05
335154	2.79987356256981e-06
335155	6.708965656370885e-06
335156	1.6614082900939535e-05
335157	8.551924215556354e-05
335158	3.870683070334333e-06
335159	1.8989262157951557e-05
335160	4.972827278948629e-06
335161	5.289183529316034e-06
335162	9.544256428389668e-06
335163	2.8755257499503375e-06
335164	2.642921865977773e-06
335165	2.9859517358713528e-06
335166	3.2637103678232442e-06
335167	3.8924439692470905e-06
335168	3.2815207350502703e-06
335169	2.622025181803561e-06
335170	3.7287579559552074e-06
335171	2.7095726351357826e-06
335172	1.856754822805195e-05
335173	3.1615489716373495e-06
335174	1.8243880326660328e-05
335175	8.602646468411262e-05
335176	2.8327659789267746e-06
335177	3.4754083700607957e-06
335178	5.2332456389168334e-06
335179	5.783677296948512e-06
335180	2.6657029288325197e-06
335181	2.8548580241364713e-05
335182	2.469294133780851e-06
335183	2.9496789449454744e-06
335184	3.750264562313026e-06
335185	4.256989657513242e-06
335186	7.222740776268251e-06
335187	4.7514801820720466e-06
335188	2.0455742929834866e-05
335189	4.780962197821837e-06
335190	3.822801233901272e-06
335191	2.7857883761717366e-06
335192	2.9026938817180877e-06
335193	6.0904613460088055e-06
335194	8.775632656216523e-06
335195	2.0543387358918355e-05
335196	4.671646149261356e-06
335197	4.0713520124377946e-06
335198	7.463042639571749e-06
335199	5.4464250483187735e-06
335200	6.8109146126055925e-06
335201	3.4888118783734116e-06
335202	7.246293400752048e-06
335203	5.06834314404833e-06
335204	4.067133220519078e-06
335205	2.6119746841872034e-06
335206	4.770578792054141e-06
335207	1.1543391835515028e-05
335208	2.8040088483543356e-06
335209	2.612287763457355e-06
335210	3.141781557293441e-06
335211	5.625942143653635e-06
335212	1.3505148572823275e-05
335213	3.880702865924527e-06
335214	3.2373428218649965e-06
335215	4.8812909453103246e-05
335216	3.044950915436355e-06
335217	2.7250495178433332e-06
335218	3.4291393021119396e-06
335219	2.83136369819606e-06
335220	1.3042465914999437e-05
335221	4.399836103907231e-06
335222	9.51387245455193e-06
335223	4.083940862111954e-05
335224	4.13115071702318e-06
335225	2.968203540216364e-06
335226	5.212190627859082e-06
335227	6.006454760755728e-06
335228	3.0642452343578653e-06
335229	5.868685311134423e-06
335230	3.324938240381755e-06
335231	2.470829168297776e-06
335232	3.0581066049771713e-06
335233	2.410378218994134e-06
335234	4.780962197821837e-06
335235	2.167156929838738e-05
335236	7.593448423694683e-06
335237	2.559410793269397e-06
335238	4.898996269281966e-06
335239	2.383465476751272e-06
335240	6.019513987352833e-06
335241	1.0836433596414923e-05
335242	1.9446966828554374e-05
335243	5.560779828278666e-06
335244	8.607665598586952e-06
335245	1.1590999895193743e-05
335246	5.743542194251406e-06
335247	5.0782613740321995e-05
335248	3.1166647846502277e-06
335249	3.7782875348231993e-06
335250	7.04623876081606e-06
335251	2.82496913454774e-06
335252	5.063577307350542e-06
335253	7.448576607856728e-06
335254	2.571230337229587e-06
335255	2.670855387308125e-05
335256	5.160005998547199e-06
335257	2.3765113181242824e-06
335258	3.032240239052397e-06
335259	9.922336796060795e-06
335260	3.6576914762708842e-06
335261	4.56138954609632e-05
335262	3.761313014045424e-06
335263	3.2800354618052833e-06
335264	6.863271852193785e-06
335265	3.719981862278964e-05
335266	2.7830778629476253e-05
335267	6.109303815874306e-06
335268	2.7545093539005527e-06
335269	3.10727944173519e-06
335270	2.6896266561624124e-06
335271	5.206685804610684e-06
335272	3.406753808680516e-06
335273	6.9035294474322695e-06
335274	4.45396489314704e-06
335275	2.8020720137151786e-06
335276	2.8327354302774897e-06
335277	2.0662155153427344e-05
335278	3.904698559125516e-05
335279	2.8195258087072703e-06
335280	2.748488919160728e-06
335281	6.766285112160136e-06
335282	5.79200305476759e-06
335283	3.3435655796506257e-06
335284	2.5977638238041965e-06
335285	4.399836103907231e-06
335286	5.876711564354091e-06
335287	3.5012154230543437e-06
335288	2.751497107552528e-06
335289	3.0033114035881785e-06
335290	6.063263567629208e-06
335291	1.0613108464757917e-05
335292	9.103180429162046e-06
335293	6.072469122147962e-06
335294	6.711208241960099e-06
335295	3.338672430561711e-06
335296	9.319649312179414e-06
335297	3.0902602848514098e-06
335298	2.8605978186990297e-06
335299	2.9294598638451185e-06
335300	3.7495589353077943e-06
335301	3.254394573474271e-06
335302	3.779083902414495e-06
335303	4.84292011375816e-06
335304	6.863271852193785e-06
335305	6.83036559112978e-05
335306	3.2909008421641486e-06
335307	2.8832898411621025e-06
335308	3.009161860630218e-06
335309	4.877405215033266e-06
335310	3.595151744370127e-06
335311	3.306148360843665e-06
335312	3.582808356629299e-06
335313	6.682085434691371e-06
335314	2.5358671681941934e-06
335315	5.803505678734101e-06
335316	4.193320544055578e-06
335317	2.846668015360498e-06
335318	3.2781312568922144e-06
335319	4.2498882388316e-06
335320	4.194428098341353e-05
335321	4.193320544055578e-06
335322	2.5708242976646793e-05
335323	7.302327163453854e-06
335324	2.6022878406357554e-06
335325	5.611403729715432e-05
335326	2.61416905634899e-06
335327	2.515770567743907e-06
335328	2.893975351286322e-06
335329	5.175371900577395e-06
335330	5.798937617347401e-06
335331	6.863271852193785e-06
335332	2.8953085924126892e-05
335333	5.2332456389168334e-06
335334	8.433767061402574e-06
335335	7.302327163453854e-06
335336	6.8178068079234345e-06
335337	6.544201900807134e-06
335338	1.6706338886567377e-05
335339	3.989246999096178e-06
335340	4.461529075623277e-06
335341	2.9051381762275625e-06
335342	3.489867078920698e-06
335343	9.479687410185474e-06
335344	3.48703496869115e-05
335345	4.756195973076339e-06
335346	6.076976036566235e-06
335347	1.1886025707556648e-05
335348	5.880117423484803e-06
335349	3.4100530828745975e-06
335350	3.185532979649459e-06
335351	3.265624035677319e-06
335352	6.931004430256448e-06
335353	6.135340194427211e-06
335354	6.83851327835619e-06
335355	3.2656240356773195e-06
335356	2.968203540216364e-06
335357	9.3403984924068e-06
335358	3.909854001156126e-06
335359	1.6409166331226287e-05
335360	2.43376305559386e-06
335361	3.963293787826612e-06
335362	6.131129977365857e-06
335363	2.6791196805742758e-06
335364	3.7362651228872658e-06
335365	2.4354302784472604e-06
335366	2.8635959340940243e-06
335367	5.3203953612968015e-06
335368	3.966592276864454e-06
335369	4.399836103907231e-06
335370	2.5996952357969645e-06
335371	2.7513538041834756e-06
335372	2.4153832563777128e-06
335373	9.871877570513163e-06
335374	6.528969489850783e-06
335375	3.2544980698234355e-06
335376	3.2990289807270077e-06
335377	2.8189471404286917e-05
335378	7.868647568972615e-06
335379	3.4872901017100093e-06
335380	5.288479023897999e-06
335381	3.119021347968974e-06
335382	1.2150792289112437e-05
335383	3.2069268011100388e-06
335384	2.4427248505755827e-06
335385	2.8727836149602036e-06
335386	4.304820894060773e-06
335387	6.863271852193785e-06
335388	4.386367137546187e-06
335389	2.879740376436591e-06
