272435	6
307415	4
328698	1
330781	8
316324	6
330382	23
317553	5
256208	4
288684	2
240106	2
285949	6
321278	1
241434	4
307940	17
330200	1
329437	10
280506	1
317964	42
318787	34
245790	14
313073	1
306320	5
330462	31
297001	28
336467	2
291984	13
297385	5
312163	1
252985	3
324728	14
250693	10
315288	1
281853	10
330650	1
244994	5
275917	4
233486	8
278943	24
275556	1
310529	4
259967	7
296335	12
252286	26
243044	24
289222	5
325385	6
257518	1
290732	16
270022	1
290143	20
237243	4
276536	5
270503	2
248914	9
256861	1
330185	12
252891	13
259556	7
309457	14
323743	7
251862	4
282604	20
262185	30
336529	3
257453	4
284668	10
310789	1
242547	2
269285	8
267080	19
310419	1
264069	26
257222	4
287454	2
241283	1
302425	45
291949	4
262454	3
323856	33
274567	1
264422	8
283000	2
237236	1
282391	29
293813	5
252202	4
293213	4
234606	7
243560	23
271676	17
317975	4
303137	8
247608	25
332073	1
308022	9
330520	1
280538	5
335123	9
310324	1
244272	4
241265	20
249208	23
245763	1
254248	33
291459	9
281650	43
234183	6
295289	3
256747	5
312757	38
290908	39
234497	2
301360	47
290040	2
268430	1
282615	23
272298	10
308327	1
253165	6
293832	15
316332	4
301856	8
239474	21
243819	4
287001	4
284886	1
304657	2
303706	1
245997	1
273999	1
323806	4
236512	25
310352	27
293775	3
246442	4
253125	33
270550	3
272917	1
309742	14
314261	6
261664	2
293011	7
253625	5
313716	34
258532	2
314061	9
241254	4
309630	1
303858	5
248132	5
289037	48
288052	2
314115	6
307218	29
234509	1
235915	1
274178	32
319005	6
237530	4
297655	6
252649	21
321674	2
281655	1
260939	15
274792	1
247498	34
294589	3
288336	3
308960	7
292194	57
296128	3
321543	3
322148	45
255271	3
281253	11
242056	1
304383	6
302031	34
241712	4
260243	1
307371	9
265432	9
233805	6
277260	3
328611	36
333228	10
271865	19
313266	27
329931	2
306079	19
317775	6
267475	8
293781	21
266798	3
308209	4
234446	1
336175	4
243613	40
277717	43
332214	19
302113	24
279201	42
284954	6
322264	26
317735	6
252549	31
334406	3
243785	8
250608	1
244500	24
275008	53
251286	39
335117	3
259341	5
294655	4
268220	4
257913	10
328984	1
313201	3
250988	4
276129	1
263220	14
275856	6
252337	39
300872	13
293330	11
289545	17
307396	1
282246	4
325631	1
260208	7
285312	2
260182	28
255570	1
289884	44
266541	1
277065	23
238483	1
250916	6
259211	4
234145	13
273278	1
289011	8
270547	7
247293	1
298834	6
237782	17
246919	8
316989	1
315761	6
309429	9
303653	9
255780	22
285369	86
236542	7
242739	2
286638	24
326622	39
277386	1
306230	17
257394	1
328303	25
235254	3
273720	1
293814	1
319869	7
313706	6
285802	3
325819	1
314439	27
302859	1
240351	14
257433	24
272847	19
276893	21
294646	2
305592	31
310886	8
241664	20
306390	39
308850	1
287402	31
248095	26
266751	42
283390	26
267874	21
293764	11
256521	19
305836	14
263205	3
235401	5
237524	1
237090	27
261294	22
322916	14
332724	10
290709	8
335601	5
277526	1
272551	1
262783	1
262275	12
298048	3
266151	2
249766	29
296662	32
333378	9
316261	1
253979	2
267820	2
249127	3
336535	2
292072	3
321997	2
294967	30
271519	50
240178	53
270524	3
268904	4
304195	26
318861	4
253304	12
284563	1
272230	5
321157	3
271619	5
262856	8
319067	1
247063	14
291344	4
303188	3
267431	68
313707	5
259238	1
322040	8
292740	27
322747	17
302556	6
273724	15
303618	4
321860	4
270377	10
321765	20
271388	13
276890	91
272610	2
316486	1
333257	11
296807	1
241397	1
333732	2
245941	2
234938	7
320793	18
245560	1
248902	1
277114	37
247748	2
255234	1
322113	30
323143	2
328636	13
333791	4
298519	3
324600	19
324598	3
292411	7
297932	25
313133	9
277599	20
323439	1
238337	7
237705	4
235783	2
323339	21
243001	14
265159	36
278873	11
303965	38
252397	2
318004	4
289585	6
286337	25
295973	10
235835	4
329835	16
301558	4
333324	31
294010	24
313320	4
259567	67
288515	10
258715	2
324195	10
271506	2
294618	1
234399	3
320992	33
283867	3
246280	9
270434	26
316583	4
302595	1
309127	1
329249	2
310343	4
289877	9
249918	7
334368	11
323196	4
327645	32
274504	1
326181	13
247938	14
301206	24
299168	1
234471	8
270490	10
292560	22
281804	1
295553	27
269164	53
332694	26
233990	4
298144	4
259762	3
306002	31
278379	8
290479	3
323117	3
267036	3
291545	15
286228	5
328074	1
308075	13
261339	7
309501	13
277671	8
294785	36
233908	8
263415	18
322416	1
289332	2
333277	8
309828	21
250730	5
296877	5
270416	3
290435	1
261538	11
335330	4
266924	16
241366	1
259125	39
281415	6
260900	1
270313	4
281467	45
325731	3
310309	30
283716	1
302537	28
312793	2
272344	11
274110	11
285500	3
302647	28
307745	4
309892	29
320440	22
274980	15
257421	4
296621	24
309894	3
324098	3
242483	1
249082	6
234426	39
270602	1
294410	12
301001	31
235825	34
258212	2
254060	28
331684	32
289335	5
271932	13
306338	1
240653	20
320821	13
302558	10
328827	34
274360	7
333359	4
333568	7
324076	1
250095	1
269672	45
328644	16
243465	18
235712	8
234700	5
326689	14
257941	1
238469	16
246831	4
281341	3
299958	10
249459	2
317834	1
271470	7
300742	14
313392	26
312108	1
249862	7
233645	16
260545	31
304638	3
316228	6
251281	55
264687	3
323989	42
331325	1
282813	6
322089	4
244894	13
290500	1
292580	8
301030	32
294896	14
252470	2
300732	7
246893	23
332006	2
317565	6
240403	24
242565	3
259361	29
284096	2
240896	4
296231	3
266206	9
283196	4
241790	3
328259	10
262462	53
265568	2
277197	3
294467	34
327018	20
306278	17
241278	1
307016	25
291855	1
304334	13
281204	1
281021	38
329246	14
236251	9
304840	1
244946	15
296651	9
309252	1
310258	4
251726	2
287045	50
298651	3
292235	3
284658	22
300464	1
295605	13
296857	2
247377	1
286500	1
329922	27
242046	18
233472	18
326193	1
269588	1
237748	3
268070	11
300721	2
271217	5
235097	13
315646	22
249586	1
332623	3
268712	33
265912	14
292378	1
277661	18
329855	17
253945	16
280818	4
242998	1
296147	18
235784	2
307863	29
306561	1
308507	4
324143	22
284269	4
321232	41
243742	1
263997	6
254571	3
248972	7
294305	47
269251	8
313282	7
243731	23
282108	28
321941	1
287154	1
317716	31
242081	17
332211	52
288732	7
263545	22
288149	19
236909	9
258014	1
249381	4
326653	3
262814	8
272809	13
266905	1
249426	9
324914	4
278560	1
257426	23
307869	1
249770	7
252992	42
278512	14
268032	15
246766	1
249360	1
320315	4
322837	4
307070	6
321720	1
249993	1
249644	37
254874	3
309393	49
314896	3
306578	8
301228	1
326374	25
320820	11
309327	4
252683	18
328750	7
237160	5
333425	7
325870	1
335343	7
264825	3
314107	8
278806	1
306924	3
291029	28
294477	1
280964	33
280465	3
333626	3
304735	11
321642	6
336274	1
333397	7
285643	3
296022	2
268052	4
311368	14
309495	2
314770	9
303356	15
303443	24
299197	41
316368	3
294998	16
326683	3
292090	4
270203	1
313164	2
321385	7
335020	1
295968	3
317339	53
300256	4
240312	10
270954	3
300232	16
282109	4
257904	5
313476	19
252414	5
279570	5
237826	10
238030	6
247351	29
335743	2
293394	5
254133	5
310009	5
290575	26
246075	8
240021	4
317371	5
286911	42
241842	3
325226	2
312873	37
317632	2
252497	22
302473	5
290692	54
258790	1
282646	8
315652	10
278546	3
329867	4
236747	12
246076	25
239249	13
240218	23
244902	18
326928	11
322238	20
239486	1
294926	1
319097	3
280758	11
325266	27
272533	13
296354	9
331434	3
298101	2
306988	3
272819	27
269005	1
326631	3
321402	5
251254	46
275946	10
261777	10
311556	41
254033	2
272565	34
237965	3
269792	3
334669	1
311342	5
257803	20
282700	5
315651	4
249383	1
320720	19
255964	3
309934	16
292390	32
267484	49
259025	2
281598	41
242012	14
332910	3
325885	5
234181	23
284163	7
321689	13
243067	21
319732	6
307523	16
333094	6
292040	42
249219	15
287284	14
293153	5
327466	5
280243	35
296511	10
296493	7
327874	25
290450	4
271150	13
276444	7
332964	3
320752	53
334790	4
297046	9
236421	8
319122	3
287798	18
293972	1
285592	24
307400	1
331287	4
325584	2
318344	14
314459	9
284026	9
287419	1
299654	4
310282	2
239883	5
260505	33
238486	5
335938	3
264963	36
326127	38
258158	13
296852	2
252185	30
238856	7
267259	6
335255	28
317097	6
298199	27
249194	4
295498	27
312898	13
261674	16
282351	4
284482	45
252867	1
257456	13
255322	9
326592	4
244158	7
248216	10
316992	33
296245	2
264909	1
254926	7
303736	5
293316	1
283303	1
325100	49
282819	9
301446	24
299447	3
269267	2
289213	4
236744	8
285936	1
249232	36
252806	11
236678	1
278748	18
314422	2
236910	12
267411	1
328423	4
254881	4
307116	5
256280	16
235584	21
305328	3
310986	12
307001	1
246542	37
312201	7
257005	6
290534	1
288659	36
322375	1
251222	17
285804	3
250487	3
235414	16
259706	3
291827	3
311673	8
297098	1
239800	4
313545	18
253018	1
264996	8
268791	9
282277	1
334501	3
320625	3
320385	5
260324	1
287278	2
290506	1
302433	6
313737	1
329154	3
334393	1
277460	8
304543	34
311728	9
239855	20
238707	6
241977	11
303089	2
334635	6
280797	2
294793	6
313425	5
242543	6
250618	73
323725	7
295832	6
275981	1
291357	25
241754	11
234025	1
275050	20
283458	8
332119	33
258584	2
327196	16
237221	28
312548	17
330986	2
288271	4
263153	1
263524	18
242631	3
237486	22
289466	6
283610	9
237285	5
294216	34
292096	4
239634	1
259146	2
245049	15
291822	7
313175	4
331971	4
323058	4
238560	21
317654	3
245293	2
259065	4
255025	5
289533	28
240588	4
276216	3
281337	34
244733	2
235422	34
298275	5
233595	16
261343	3
280899	3
332615	3
246169	24
265314	3
322465	5
267175	1
247960	6
328455	33
297545	3
267177	5
257248	1
305785	8
287349	4
267072	13
260548	5
277171	1
254930	18
256222	13
262924	2
304290	17
311687	3
263970	3
241086	10
282194	2
243902	4
312597	23
248578	7
330522	24
239348	14
253476	20
238200	4
251536	4
322102	16
311107	7
296211	4
250676	2
296423	5
326728	44
270444	4
334707	23
236392	12
291686	1
256170	24
254143	12
295484	7
286527	21
238912	1
303950	34
248514	29
245304	5
267568	43
286752	1
241067	7
311913	1
276719	4
284206	4
268471	9
278114	1
280152	34
300798	24
285582	31
273989	1
258162	1
330786	37
306971	5
236522	1
324329	1
252384	1
248156	10
298805	1
315305	21
284167	1
315987	30
254503	1
332336	19
263274	3
282363	10
301539	2
298759	3
315450	2
333166	19
272579	9
307453	9
273597	7
300366	3
313747	10
265686	1
246132	23
310995	5
236567	2
285630	8
236496	24
323014	14
262743	6
321937	21
240117	8
290508	1
238257	4
253538	5
305678	4
290589	1
335015	20
237666	38
307892	5
310943	3
267765	4
317782	41
260698	22
282144	6
290976	34
239432	13
272466	8
254842	4
277816	5
237322	26
277359	7
260989	2
296924	1
292343	3
278101	4
326670	1
296089	2
326419	27
329597	1
313314	2
270975	37
259696	10
262280	1
277161	11
258822	4
294934	40
248264	3
244984	3
321771	3
264097	29
238590	1
270264	12
259870	1
264131	31
237756	4
306252	4
300362	1
267589	5
256457	1
312549	3
292508	29
283397	1
330350	1
327513	21
274431	82
313452	11
311147	3
306749	26
237149	15
300068	5
276200	38
272286	9
302049	5
317375	1
258649	1
292236	24
235664	4
314614	7
278834	11
235921	6
283597	25
285669	5
240502	3
330779	1
267889	5
315739	5
335587	3
303414	28
300948	1
324946	3
264268	25
262266	18
334639	13
240709	10
290838	3
256753	4
297166	1
318415	58
285010	14
250914	4
316282	11
265978	25
289862	1
276291	24
268378	12
273403	4
301943	2
298215	4
335174	21
289918	8
286907	4
237412	42
247653	13
293755	15
260028	3
265349	1
313703	59
253927	2
323723	16
281601	11
319156	6
233489	57
258862	8
238318	11
275550	4
289266	14
263088	2
268672	1
335505	24
233488	15
294776	1
268379	2
288369	3
317693	3
270188	4
327790	3
308837	4
237163	23
243504	3
254889	11
242229	3
292310	13
256290	32
244514	1
329832	5
241439	28
262257	8
266476	3
278293	15
283245	9
251525	4
333109	4
244892	2
320577	3
311635	3
283193	10
288958	1
244730	3
284874	7
289128	3
285012	10
290413	8
310866	20
331021	26
267251	3
314023	6
315861	8
321337	3
262892	3
294180	2
263558	4
266602	11
259234	3
316807	18
243816	30
242052	24
334970	1
276613	9
316102	1
275561	6
301434	1
283530	3
273478	6
305936	10
298465	6
328016	15
288656	3
328986	17
307169	11
279119	18
259573	2
275691	1
275114	5
299051	31
324272	3
312045	2
253481	28
322786	2
272595	4
240790	12
239464	1
303368	6
284070	17
310120	1
270428	8
237105	3
314928	2
277920	5
309249	12
330198	33
293784	24
286742	33
267983	4
320492	14
311563	4
234423	20
322266	1
294233	20
284415	1
241776	1
254809	25
285876	2
257155	7
331790	5
318860	7
294490	1
245179	2
314953	14
306745	5
291895	1
293943	24
251040	1
293472	29
236937	1
296628	6
261619	10
242361	12
312254	15
300144	24
320685	15
329856	2
315315	4
312259	1
237671	6
319351	17
234349	4
253364	7
254517	11
311093	4
244297	4
312463	3
269284	3
269010	21
280972	1
323223	1
247093	27
285142	31
285840	28
258630	21
300791	1
241997	39
233976	81
302753	18
288294	1
237120	11
335960	8
255540	3
334256	3
280065	44
250726	3
314941	31
291439	1
282907	4
290985	21
289235	2
321676	13
295142	4
302985	34
254328	16
273287	17
299034	6
260345	4
278679	2
267559	29
241164	4
270788	3
303502	31
258133	6
322573	3
267704	20
327421	61
252089	7
263497	4
279441	34
296997	2
251577	1
265298	13
300513	2
288035	16
336491	2
317733	16
240652	7
241072	4
334314	1
257470	1
328308	5
309976	59
311625	10
240399	5
269730	8
250889	5
239393	11
289597	1
276177	15
316343	1
293537	8
276235	7
246903	3
277343	50
329161	4
236437	3
308797	34
284833	18
331889	7
299671	33
283373	15
268810	4
236365	11
299890	20
301966	4
315610	40
237367	37
310354	2
299966	7
269395	2
244404	5
317319	8
244483	4
283025	23
250446	14
252590	5
330903	7
329976	3
295281	24
324095	18
278488	4
259261	16
299077	10
333794	7
261363	16
319964	2
324604	10
328026	5
270530	30
307934	6
246603	3
269635	3
331386	25
276583	9
325151	3
245268	8
272854	8
274921	52
249938	3
262090	9
319500	10
266007	2
322333	38
293498	37
253179	9
239209	3
315253	10
239183	4
271931	5
274160	1
297103	11
303574	3
289155	5
285581	16
289776	1
305518	16
286813	8
326515	4
239839	1
311155	6
235622	39
263949	13
324697	7
241052	30
252115	8
326250	1
315453	4
239942	1
318440	2
328417	6
294852	6
250216	3
240594	20
315545	28
329216	6
255627	32
237297	26
298922	11
268035	25
286003	13
329916	10
301200	14
250862	21
282806	32
252571	5
305564	4
240739	9
259569	2
277437	3
315266	7
268911	48
241726	6
303709	12
247871	38
259632	17
309614	1
270201	3
274943	53
243455	10
312468	13
331528	6
293978	2
233434	3
319259	10
323600	3
273564	4
305465	24
305879	15
323089	9
298516	11
271328	1
293618	2
288333	1
294758	34
272246	4
300201	3
250383	4
330452	10
236000	11
240822	12
247378	3
286703	4
301100	31
259299	5
239353	1
309454	4
298891	11
274487	33
273012	1
271271	6
282611	2
240601	9
235460	16
253083	3
245988	9
276028	21
323779	7
278616	13
320099	1
259898	31
245775	2
234268	14
239308	11
290549	3
333142	18
234862	15
240396	12
300150	39
302040	1
239975	14
272803	29
299704	2
313471	26
282633	1
288880	13
314815	4
305467	19
298850	43
269757	7
281839	1
315363	4
291207	28
304501	1
237477	6
242243	2
319444	25
291544	1
253992	13
314641	7
256278	4
333731	16
255624	2
269634	1
280137	42
239146	20
290728	9
327139	38
314303	9
269615	4
307217	18
326266	3
288490	5
264702	9
295604	20
271964	3
269977	54
236360	36
256587	32
289817	9
269835	7
237417	6
324900	5
312993	21
248141	1
289402	29
270409	3
331655	3
251954	29
279844	11
239810	16
287614	1
312824	38
254475	25
281840	2
290907	3
271531	14
283997	20
260235	7
276499	19
324532	18
330579	4
278172	3
261548	1
265775	15
240453	1
262190	2
298854	19
240071	5
257461	3
275020	3
314192	25
306432	2
335322	30
289277	3
250848	4
299044	7
317784	19
272360	1
248527	9
307483	1
241810	8
233937	7
275933	4
335638	11
260898	5
317361	30
312593	33
255519	7
320116	3
244495	4
292800	6
263174	48
299214	33
246021	9
258940	4
275833	6
323694	12
333635	3
303159	3
300675	32
246341	7
263000	36
325786	4
294723	1
322561	4
334529	5
242905	10
237478	1
333117	5
335097	3
310483	3
286065	32
276689	10
236136	4
252983	21
330940	5
287729	36
312039	9
263073	1
263063	2
285951	29
244129	25
243203	2
283116	2
258494	1
267115	1
267985	23
273436	8
246639	5
249617	31
278317	25
243920	10
249160	13
266910	3
240216	3
327350	6
323407	14
277311	2
310069	2
293777	4
261612	4
258542	9
326580	3
299727	24
300861	2
266673	26
291075	8
245214	6
282624	2
324992	1
309599	8
335457	1
274127	2
284062	20
296373	4
316511	2
234112	57
295194	5
309978	5
285033	4
308029	29
294860	3
258818	1
265319	32
290483	2
258372	4
241858	4
288475	36
322778	1
246351	3
328472	3
308592	17
307175	4
300745	1
244437	28
277763	16
296163	16
284575	1
275150	9
279757	11
322221	38
267353	1
254953	3
315733	1
336316	19
313908	48
241392	7
237142	6
250496	10
289627	78
311328	6
270197	8
267585	2
276552	79
252731	21
324847	8
235482	24
321117	14
287493	17
293018	30
245806	18
327182	5
324842	13
309371	60
240463	40
250392	12
312396	16
286557	4
296806	18
249278	1
234825	3
268908	1
294245	3
260330	7
316854	12
299146	25
300477	1
324574	4
301269	4
333973	5
244764	8
292450	18
252657	3
329396	5
324481	3
269953	4
244643	6
330362	2
299145	1
236721	21
275626	4
312743	7
331293	4
266324	3
271936	1
273547	14
329182	7
312192	5
318254	8
323954	11
329113	4
300440	16
244443	2
318543	1
282415	19
277322	11
247976	8
283504	29
324741	36
269442	15
285899	8
333239	6
317662	10
264841	19
298926	4
300932	21
306574	7
260638	1
269694	12
318214	14
248223	8
326821	4
326087	1
334532	19
316627	16
254479	2
244159	21
322588	29
273532	9
237122	17
328050	6
311549	2
281654	28
257180	4
335413	10
295360	1
318258	16
327254	7
272658	6
322775	21
327639	8
317094	5
265856	3
248277	39
302249	10
314241	29
297045	6
333478	14
305617	4
290592	13
261905	14
302816	17
262479	19
309013	1
268950	20
258010	1
291904	1
324178	19
258384	6
257469	4
244099	3
305161	29
276670	7
334804	1
262604	1
301799	13
243147	2
270748	14
310087	16
288541	4
334228	5
308503	5
252746	1
287483	3
320609	4
309271	3
240431	3
333028	2
293193	4
244947	3
265161	14
305200	14
241339	9
270297	12
336110	3
326235	19
319972	3
312427	10
244524	31
291589	7
300423	17
277736	1
272591	18
269494	1
259147	40
274976	10
291243	1
303630	1
266025	13
321387	1
297453	9
241357	16
327514	3
240167	8
299222	1
277910	1
279918	3
266302	5
312386	2
304772	5
307477	4
273600	11
330095	42
319931	1
256675	3
313152	9
292089	1
289447	21
278886	5
260704	5
246031	7
333726	5
235412	57
280094	2
298931	4
310196	1
272415	4
283947	4
287984	4
243191	24
252729	7
276971	5
243462	4
276250	29
244529	32
307236	2
237044	7
300961	9
271117	37
328943	3
273181	3
330394	1
250836	8
309310	2
260126	5
266294	6
263631	4
265776	4
299517	1
284369	6
259139	10
266321	4
267253	5
248718	1
288647	7
298792	14
294817	13
242745	2
290459	10
239994	2
315863	42
287736	8
282107	33
282009	32
268703	6
288054	17
251963	66
279760	7
237455	35
299109	2
307606	9
270370	3
250013	4
272242	5
274607	7
300261	1
282412	3
332374	3
317689	11
284345	28
256640	4
288925	6
296612	27
251386	6
329544	5
247268	4
311145	9
245401	23
296963	1
305093	6
237311	4
249833	13
261029	2
301902	13
291975	8
277605	13
324066	1
237724	6
326174	17
242235	4
277664	4
335766	1
233701	7
305787	5
259141	12
276755	2
307025	20
280211	5
336092	6
260586	7
287270	2
278791	1
275999	12
260035	4
329225	5
236809	2
265348	3
302334	4
326880	4
274807	4
256543	1
278170	5
329636	3
261171	5
269392	4
312101	5
316847	5
275885	9
313466	15
312117	4
235385	34
256553	2
235490	3
272500	4
274937	45
270252	10
257900	6
262466	21
257701	3
251866	13
